scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
146,74.1948928833008,121.443283081055,0.999779999256134,315.423004150391,93.1763610839844,0.999668419361114,204.969924926758,92.3795776367188,0.998884320259094,189.890106201172,94.5623397827148,0.999946534633636
147,70.62744140625,121.448760986328,0.999778807163238,314.647338867187,99.8315048217773,0.998260855674744,204.353500366211,96.2078323364258,0.999783992767334,199.704788208008,98.7799453735352,0.998204112052918
148,67.8932037353516,120.237350463867,0.999570369720459,312.360168457031,103.889747619629,0.999814093112946,202.069305419922,96.2545166015625,0.999274730682373,199.436950683594,99.2026672363281,0.999832451343536
149,67.4808807373047,120.030502319336,0.999106526374817,305.848754882813,104.273239135742,0.999831855297089,199.859710693359,96.2257690429687,0.997379899024963,194.596130371094,99.6850967407227,0.999771475791931
150,67.4362945556641,117.551750183105,0.998437404632568,301.081176757812,108.174118041992,0.999292731285095,200.407409667969,95.1648254394531,0.999054193496704,189.136245727539,100.914833068848,0.999531149864197
151,67.6187362670899,113.577056884766,0.99997341632843,296.571258544922,105.734619140625,0.999936282634735,202.918960571289,93.6947174072266,0.999484062194824,181.334564208984,101.702964782715,0.999351978302002
152,66.427001953125,109.381309509277,0.998923122882843,290.127990722656,104.720855712891,0.999684393405914,210.393463134766,90.5272369384766,0.992934107780456,179.802490234375,102.336906433105,0.999704360961914
153,66.3475875854492,102.780319213867,0.999409139156342,283.932037353516,103.005004882813,0.999881446361541,219.031204223633,88.6104583740234,0.999835252761841,174.308242797852,102.922096252441,0.999907314777374
154,68.0237655639648,95.7338638305664,0.995613574981689,278.568878173828,102.702568054199,0.999847412109375,228.189712524414,84.9162902832031,0.999979317188263,169.545333862305,103.610702514648,0.998586595058441
155,69.8265075683594,89.9442825317383,0.996337831020355,270.758178710937,101.81275177002,0.998845875263214,237.530868530273,85.5897979736328,0.999459147453308,163.668670654297,104.021141052246,0.999884009361267
156,77.6042175292969,84.6804351806641,0.993169009685516,268.637969970703,99.8831481933594,0.998752415180206,244.429046630859,86.9789276123047,0.998515665531158,157.527114868164,104.032859802246,0.999834299087524
157,80.0431976318359,81.1840133666992,0.99638044834137,264.618804931641,100.466369628906,0.99803900718689,255.68586730957,87.2738494873047,0.997997879981995,152.595062255859,104.821998596191,0.999546945095062
158,82.7356185913086,79.8993835449219,0.991587460041046,260.476806640625,100.436820983887,0.994046688079834,266.891204833984,86.0707702636719,0.992659091949463,148.516342163086,105.805366516113,0.999925017356873
159,87.8016662597656,76.5940780639648,0.993811011314392,258.496795654297,99.8576507568359,0.998952209949493,274.868927001953,86.5670623779297,0.999919354915619,144.243209838867,106.95157623291,0.997835874557495
160,81.1470947265625,69.5613708496094,0.913086831569672,251.755081176758,99.5166015625,0.999871253967285,283.533508300781,89.750732421875,0.999435544013977,140.175445556641,107.851638793945,0.999803066253662
161,117.132080078125,86.654426574707,0.863372921943665,245.444259643555,99.4692916870117,0.999655306339264,292.318481445312,89.0557098388672,0.999932706356049,132.41064453125,109.328025817871,0.99983274936676
162,116.574699401855,90.6198272705078,0.876460373401642,239.436447143555,99.6281204223633,0.999762058258056,300.602294921875,89.9064407348633,0.999420762062073,129.790786743164,109.64469909668,0.9994056224823
163,128.382949829102,78.9480743408203,0.95703649520874,234.812347412109,99.2939758300781,0.99993896484375,306.429504394531,90.1743850708008,0.999697268009186,125.368865966797,110.55339050293,0.999896466732025
164,143.491638183594,73.654411315918,0.992932438850403,229.789138793945,99.8159484863281,0.999883353710175,312.169769287109,94.8340377807617,0.999920010566711,121.928428649902,111.401329040527,0.999525368213654
165,154.369201660156,74.6467895507813,0.999447703361511,226.473770141602,97.7495269775391,0.999470829963684,317.59228515625,97.8283843994141,0.999250829219818,117.702087402344,112.631980895996,0.999698877334595
166,163.711822509766,74.9673538208008,0.999821424484253,222.304077148438,97.7708282470703,0.999975502490997,317.955200195312,103.094139099121,0.999661147594452,112.481636047363,113.805473327637,0.999822378158569
167,169.456115722656,76.269401550293,0.999791264533997,219.312866210937,97.8640365600586,0.999965727329254,318.091461181641,109.919448852539,0.999266445636749,108.137718200684,115.411643981934,0.999830961227417
168,172.227005004883,81.3512573242187,0.999516367912292,213.718139648437,96.509147644043,0.999099671840668,313.58154296875,108.901634216309,0.999867916107178,104.708335876465,116.960845947266,0.999947667121887
169,177.720520019531,88.6913909912109,0.999487400054931,208.454650878906,93.6846923828125,0.999557197093964,308.608795166016,109.049812316895,0.99998390674591,101.11653137207,117.079750061035,0.998806357383728
170,174.524353027344,92.7887573242188,0.999729156494141,205.037246704102,91.2412414550781,0.999987304210663,304.679382324219,108.085632324219,0.999712884426117,98.0765151977539,117.315788269043,0.998991131782532
171,171.663116455078,98.2778778076172,0.999608218669891,203.831298828125,90.1012954711914,0.999947011470795,301.123016357422,107.377792358398,0.999985039234161,94.5667343139649,119.873275756836,0.999602854251862
172,166.341842651367,101.312065124512,0.999831020832062,206.668487548828,87.3378524780273,0.998673379421234,296.272064208984,107.27530670166,0.999986529350281,90.8176040649414,120.153472900391,0.999930620193481
173,162.775543212891,101.90843963623,0.99811863899231,213.834838867187,84.4221420288086,0.998066544532776,292.490600585938,107.234924316406,0.99991101026535,84.5130462646484,121.136779785156,0.998907208442688
174,157.029876708984,103.670959472656,0.998033285140991,218.310577392578,82.7178192138672,0.999375224113464,289.081420898437,106.071426391602,0.999973475933075,80.2490615844727,121.82536315918,0.999893188476562
175,152.448745727539,104.387214660645,0.999955058097839,228.554870605469,81.1313858032227,0.998938918113708,284.069885253906,105.653564453125,0.99999076128006,76.8870468139648,122.782089233398,0.999274253845215
176,148.079071044922,104.846519470215,0.999858260154724,240.565643310547,84.2936325073242,0.999136447906494,279.708831787109,105.77326965332,0.999995350837708,73.0833282470703,123.444091796875,0.999778866767883
177,142.821411132813,105.857955932617,0.99946790933609,272.469146728516,103.016220092773,0.999976217746735,275.97998046875,104.459915161133,0.999677836894989,69.0824584960938,124.031936645508,0.999840557575226
178,138.891082763672,106.742095947266,0.999892592430115,271.096618652344,102.154357910156,0.999006032943726,270.161651611328,104.438232421875,0.999961853027344,66.7099838256836,123.799667358398,0.999753534793854
179,134.34504699707,107.581909179688,0.99990040063858,271.9990234375,96.4794235229492,0.998962759971619,267.242706298828,101.297256469727,0.999614477157593,64.7405395507812,121.784805297852,0.999925374984741
180,130.5576171875,108.862007141113,0.999738156795502,275.224975585937,89.3974609375,0.999480366706848,262.064239501953,102.566131591797,0.998672187328339,64.9087066650391,115.342010498047,0.999628245830536
181,126.713508605957,110.252807617188,0.999991536140442,280.226989746094,88.4583435058594,0.999700486660004,256.932189941406,103.276748657227,0.999758958816528,67.8521499633789,104.40943145752,0.999478101730347
182,123.131446838379,111.066917419434,0.999894440174103,287.15673828125,89.6976165771484,0.99993634223938,252.303695678711,102.806747436523,0.999911367893219,78.802375793457,87.2708129882813,0.97709721326828
183,119.986595153809,111.004081726074,0.99997878074646,292.015350341797,91.2475128173828,0.999978542327881,247.812927246094,101.856292724609,0.999674081802368,90.702278137207,70.1212539672852,0.999580979347229
184,115.447914123535,112.78987121582,0.999715685844421,298.345031738281,94.2152252197266,0.998508155345917,242.801574707031,100.754379272461,0.999945402145386,105.181282043457,73.5350341796875,0.992373108863831
185,107.957336425781,114.122718811035,0.999928176403046,304.253631591797,96.2429046630859,0.999958336353302,238.528076171875,100.804237365723,0.999496042728424,129.572341918945,80.62646484375,0.99694561958313
186,103.817451477051,115.877365112305,0.99996429681778,308.138427734375,99.4128189086914,0.999672651290894,234.368148803711,100.008781433105,0.99994546175003,150.177368164063,85.0213165283203,0.999713122844696
187,99.8638153076172,117.06120300293,0.999997317790985,306.105041503906,101.88890838623,0.999784529209137,230.4375,99.1264038085938,0.99995094537735,164.237518310547,83.4275360107422,0.9996218085289
188,95.4153366088867,118.153930664063,0.999996542930603,304.351867675781,102.633094787598,0.999975919723511,222.844345092773,96.6450958251953,0.99933785200119,178.465484619141,86.0576019287109,0.998927474021912
189,92.0835723876953,118.444152832031,0.99999475479126,301.342651367188,103.913345336914,0.999956727027893,220.274383544922,96.488883972168,0.998652517795563,185.213882446289,87.4323654174805,0.999482452869415
190,88.7632141113281,118.613479614258,0.998652994632721,297.27099609375,105.492446899414,0.998583793640137,216.099761962891,92.8445892333984,0.999965012073517,195.011291503906,89.987060546875,0.998993992805481
191,85.5265960693359,118.787483215332,0.998569011688232,293.691772460937,104.915573120117,0.999519944190979,217.880722045898,96.2566986083984,0.999981701374054,201.978073120117,91.8760604858398,0.999304890632629
192,82.3057250976563,118.327125549316,0.99934458732605,289.174896240234,104.531303405762,0.999838292598724,216.383026123047,97.1277923583984,0.997127771377564,211.215087890625,94.4041748046875,0.999996483325958
193,79.7827606201172,117.814239501953,0.998436629772186,284.115081787109,103.42244720459,0.999358355998993,218.741882324219,99.9253768920898,0.997712969779968,214.715560913086,95.9805603027344,0.999992489814758
194,76.8240432739258,116.775619506836,0.999739050865173,279.839813232422,102.729537963867,0.9999720454216,219.611358642578,100.821517944336,0.999292314052582,212.984924316406,96.8997955322266,0.999893665313721
195,74.5811004638672,115.693824768066,0.998552322387695,275.417144775391,101.886756896973,0.999900162220001,220.339401245117,100.971351623535,0.983864307403564,214.418701171875,97.9096298217774,0.999994516372681
196,72.3675003051758,114.107971191406,0.999113202095032,271.147674560547,100.960075378418,0.999791622161865,220.025283813477,100.405334472656,0.983300745487213,212.550064086914,98.734260559082,0.999781370162964
197,71.0071029663086,111.977188110352,0.999678373336792,266.278381347656,100.186981201172,0.999864518642426,220.668914794922,99.203369140625,0.997200012207031,211.273986816406,99.1946868896484,0.999999284744263
198,74.0237045288086,110.44149017334,0.99817818403244,261.089385986328,100.34920501709,0.999893844127655,222.111434936523,97.8015365600586,0.998551845550537,210.261276245117,99.1428833007813,0.999965667724609
199,74.0337829589844,107.21656036377,0.99983274936676,256.108032226562,100.355026245117,0.999957203865051,223.694046020508,96.1556854248047,0.997916460037231,206.827621459961,97.732780456543,0.999942421913147
200,78.9150848388672,100.364326477051,0.977973937988281,253.377044677734,98.1285095214844,0.999974310398102,233.113967895508,92.9211502075195,0.998492360115051,207.583724975586,96.9941329956055,0.99918794631958
201,91.0283966064453,89.3918991088867,0.996690034866333,250.445327758789,98.1143569946289,0.999974489212036,235.337432861328,90.1081390380859,0.997817873954773,201.791839599609,99.3226547241211,0.996677875518799
202,92.4245681762695,86.6352157592774,0.999922752380371,248.360458374023,97.6798477172852,0.999997615814209,248.779373168945,86.7256546020508,0.653452396392822,198.882064819336,99.373046875,0.999945640563965
203,102.915702819824,85.397102355957,0.999707281589508,245.647384643555,96.9770355224609,0.999813795089722,260.113159179688,83.9690246582031,0.990992844104767,193.50244140625,99.9934158325195,0.999094724655151
204,100.301071166992,80.8314743041992,0.997198462486267,243.929626464844,97.5569152832031,0.999767780303955,268.153167724609,88.1584396362305,0.99955666065216,191.469787597656,99.5787048339844,0.999724209308624
205,122.361282348633,92.2677001953125,0.997985482215881,237.918060302734,98.6098175048828,0.999620079994202,272.660278320313,90.1161117553711,0.999920904636383,186.714630126953,100.857803344727,0.999793171882629
206,104.015106201172,80.1798629760742,0.990289449691772,234.695861816406,99.2012023925781,0.999956607818604,276.48974609375,91.416877746582,0.99998551607132,183.399765014648,100.853507995605,0.999986290931702
207,103.484085083008,79.0321731567383,0.977462768554688,230.578582763672,100.113334655762,0.999950051307678,282.678771972656,92.4317169189453,0.999782264232636,180.356887817383,101.23063659668,0.99996143579483
208,185.006958007813,94.5911636352539,0.80132120847702,228.447067260742,99.3302764892578,0.999988734722137,289.693145751953,92.0947875976563,0.999765038490295,177.699325561523,101.24031829834,0.999944746494293
209,186.874481201172,91.6569290161133,0.89591109752655,225.479873657227,98.6040573120117,0.999207556247711,294.856262207031,93.2483139038086,0.99994969367981,175.158050537109,101.799598693848,0.999047338962555
210,186.217071533203,91.220085144043,0.887295007705689,221.359848022461,98.2313461303711,0.999691903591156,301.745025634766,92.8930435180664,0.999680042266846,172.579635620117,101.77604675293,0.999651491641998
211,185.944946289063,91.0511779785156,0.855847597122192,218.353866577148,97.7542037963867,0.999785125255585,306.301971435547,92.3545150756836,0.999254882335663,170.395523071289,103.096298217773,0.999756157398224
212,184.107788085938,90.9812164306641,0.822088360786438,214.30046081543,97.9781188964844,0.999964654445648,312.001434326172,94.8760681152344,0.999866724014282,167.363189697266,101.100082397461,0.999917805194855
213,182.957138061523,90.4377288818359,0.752485036849976,213.119537353516,96.7301330566406,0.999768972396851,315.864990234375,96.5192794799805,0.999548375606537,167.120910644531,102.344116210938,0.999968767166138
214,176.993179321289,90.1492080688477,0.699820578098297,211.018600463867,95.9993515014648,0.999644696712494,319.959503173828,100.739860534668,0.999897122383118,163.830474853516,103.07332611084,0.999963283538818
215,174.608901977539,89.9428482055664,0.674017786979675,207.842132568359,94.7962265014649,0.999527215957642,321.480865478516,104.534553527832,0.999871075153351,161.791000366211,104.651802062988,0.999754905700684
216,161.440338134766,95.480712890625,0.721728384494782,205.113540649414,96.1663208007812,0.999991297721863,321.362823486328,107.169479370117,0.999971866607666,160.403915405273,104.754119873047,0.999890685081482
217,159.589904785156,96.7175674438477,0.796810626983643,202.747360229492,94.3897018432617,0.999991178512573,320.115264892578,109.268592834473,0.999854385852814,157.84098815918,104.687400817871,0.999739289283752
218,157.357315063477,99.0215454101562,0.814590394496918,201.030685424805,95.0900268554688,0.999942660331726,315.778594970703,110.395042419434,0.999737739562988,155.980819702148,105.55640411377,0.999967575073242
219,151.919158935547,100.460037231445,0.849069952964783,199.300765991211,93.2062759399414,0.999996781349182,313.844543457031,110.325744628906,0.999954223632812,154.10107421875,105.959091186523,0.999968945980072
220,152.629409790039,102.739181518555,0.927553117275238,198.781555175781,91.7010879516602,0.999994456768036,311.830322265625,109.953582763672,0.999478280544281,151.579452514648,106.167938232422,0.999756395816803
221,146.655120849609,102.356163024902,0.954794049263,198.404541015625,90.1003646850586,0.999991178512573,309.548095703125,109.027084350586,0.999851167201996,147.916046142578,106.22053527832,0.999701619148254
222,143.328033447266,103.01554107666,0.982953786849976,197.463500976563,88.1918563842774,0.999995708465576,307.251586914062,108.272178649902,0.999725699424744,145.248626708984,106.617637634277,0.999102532863617
223,141.138275146484,105.072784423828,0.981858372688293,197.487899780273,86.8358688354492,0.999984145164489,305.065856933594,107.651306152344,0.999698042869568,143.395385742188,106.808967590332,0.997758626937866
224,138.256713867188,104.757286071777,0.976084589958191,201.083724975586,85.7660369873047,0.99985682964325,302.587585449219,107.195388793945,0.999978423118591,140.868682861328,107.203796386719,0.999616742134094
225,133.967895507813,105.547966003418,0.997801721096039,202.705352783203,85.2021942138672,0.999927520751953,300.554046630859,106.672798156738,0.99960070848465,139.742645263672,107.685485839844,0.99772971868515
226,129.220657348633,105.563362121582,0.997787356376648,211.558166503906,84.0688781738281,0.996701955795288,298.205444335938,106.03466796875,0.99998265504837,136.373123168945,108.276992797852,0.998793840408325
227,126.392417907715,106.171928405762,0.996032774448395,221.680618286133,84.0832214355469,0.997681856155396,296.425689697266,106.49674987793,0.999955892562866,134.458541870117,108.790504455566,0.999881267547607
228,122.473205566406,104.869705200195,0.968203186988831,234.08073425293,83.9432525634766,0.995280683040619,294.758819580078,105.628829956055,0.999997735023498,132.010787963867,109.377113342285,0.9974405169487
229,119.809692382813,105.052024841309,0.96686053276062,249.205200195312,85.5948181152344,0.995668411254883,292.909606933594,104.838233947754,0.999637126922607,128.838592529297,110.070831298828,0.997034549713135
230,118.352600097656,104.725463867188,0.991138577461243,278.936950683594,98.2898941040039,0.909094452857971,288.519714355469,102.591690063477,0.999926209449768,127.743431091309,111.119369506836,0.999641299247742
231,117.162750244141,104.955978393555,0.990273535251617,278.430114746094,96.4957733154297,0.990824103355408,285.309509277344,103.178367614746,0.998887360095978,123.641387939453,111.406600952148,0.99904590845108
232,115.790626525879,104.018539428711,0.996414363384247,278.700286865234,101.277839660645,0.992045164108276,283.333251953125,102.407928466797,0.999839663505554,120.847717285156,111.372909545898,0.9981769323349
233,114.112892150879,105.92936706543,0.993897914886475,288.646057128906,97.8140411376953,0.99925684928894,278.113861083984,101.850601196289,0.99732506275177,113.796142578125,110.771812438965,0.999371647834778
234,111.865783691406,104.565086364746,0.932738840579987,290.208129882812,92.1417236328125,0.99970018863678,275.02978515625,101.946975708008,0.997505724430084,109.881362915039,109.363403320313,0.997641623020172
235,105.06568145752,106.408065795898,0.989242315292358,296.443603515625,94.5301666259766,0.999864339828491,270.762329101562,101.883987426758,0.999524295330048,106.793937683105,108.008331298828,0.996449112892151
236,102.453903198242,108.134170532227,0.994770526885986,296.379547119141,98.297477722168,0.999659895896912,267.819244384766,102.573829650879,0.999465227127075,106.735900878906,97.7062149047852,0.989982843399048
237,98.959098815918,111.131355285645,0.989651679992676,297.513977050781,100.572044372559,0.998946189880371,264.023895263672,102.621925354004,0.999791204929352,112.183097839355,86.1955413818359,0.991234660148621
238,95.8753509521484,113.888053894043,0.998854160308838,296.590240478516,101.75513458252,0.999915719032288,259.746948242188,101.401832580566,0.999840080738068,121.951126098633,82.2682723999023,0.997000813484192
239,95.562126159668,116.599731445313,0.999990582466126,294.172515869141,102.991157531738,0.999576807022095,256.091003417969,101.089454650879,0.999887764453888,132.501846313477,78.5629272460938,0.999721050262451
240,91.025993347168,115.420341491699,0.999751925468445,287.467407226563,101.548278808594,0.998857378959656,252.010665893555,100.785911560059,0.998854517936706,147.695175170898,79.0330657958984,0.975042164325714
241,86.4781951904297,115.925819396973,0.999920666217804,283.512634277344,101.171226501465,0.999053537845612,246.854110717773,99.7484512329102,0.998779892921448,163.678848266602,78.6241073608398,0.999606370925903
242,83.2474365234375,120.087265014648,0.99954342842102,278.711181640625,99.8012924194336,0.99984884262085,238.313827514648,97.8030319213867,0.995786666870117,179.296966552734,79.3311767578125,0.997106552124023
243,81.7304077148438,121.29029083252,0.998410701751709,275.269348144531,99.3179550170899,0.999823212623596,234.721542358398,96.552131652832,0.999582529067993,186.560897827148,81.7047576904297,0.999784588813782
244,81.3769760131836,122.450859069824,0.99775356054306,271.625640869141,99.4357681274414,0.999878287315369,232.884231567383,95.9830627441406,0.999243021011352,204.144912719727,83.9058380126953,0.998479425907135
245,79.6244735717773,124.031028747559,0.863979756832123,266.405242919922,99.9933547973633,0.999553740024567,226.811660766602,93.6284561157227,0.996100425720215,210.625717163086,89.6734008789062,0.997414708137512
246,218.393371582031,91.6257934570313,0.018788354471326,262.491058349609,99.4613494873047,0.999921679496765,234.85546875,97.8246765136719,0.99816083908081,218.799285888672,93.0191802978516,0.999962270259857
247,246.072113037109,98.3782577514648,0.932730674743652,257.509429931641,98.4109268188477,0.997888922691345,236.204864501953,99.3671264648438,0.999637246131897,219.718795776367,96.9831695556641,0.999980509281158
248,58.2627220153809,122.091110229492,0.999236762523651,253.043029785156,98.2139053344727,0.999925851821899,237.721969604492,100.560844421387,0.99622917175293,220.051513671875,99.1327819824219,0.999995648860931
249,61.3389472961426,120.960479736328,0.999370396137238,250.417617797852,97.6468963623047,0.999997079372406,234.650573730469,101.037162780762,0.999029457569122,219.809204101562,100.890098571777,0.999996066093445
250,64.2678604125977,118.181396484375,0.999997317790985,248.402877807617,97.5817337036133,0.999998092651367,230.270477294922,101.640853881836,0.992560923099518,216.29736328125,99.7441940307617,0.999980986118317
251,69.2695159912109,117.968551635742,0.997314810752869,246.222198486328,97.8831024169922,0.999982059001923,226.788284301758,101.584976196289,0.997027456760406,218.212127685547,101.120506286621,0.999988675117493
252,72.7328796386719,111.615097045898,0.998665511608124,244.70866394043,97.610481262207,0.999991357326508,225.09733581543,102.355430603027,0.999933242797852,213.767639160156,99.6030731201172,0.999965846538544
253,81.5769882202148,110.958465576172,0.999980628490448,240.663162231445,98.6709823608399,0.999246835708618,222.274444580078,103.178344726563,0.999811232089996,213.091827392578,99.7692260742187,0.999973475933075
254,86.1862106323242,107.176582336426,0.999978184700012,241.051025390625,93.8664627075195,0.99787437915802,221.817733764648,101.57341003418,0.999597012996674,209.882446289062,100.453323364258,0.999751925468445
255,90.9189758300781,101.342399597168,0.999305248260498,239.908798217773,94.5764083862305,0.999857425689697,222.040100097656,99.1634902954102,0.999945104122162,206.96940612793,101.184074401855,0.999971270561218
256,96.4384536743164,95.7187194824219,0.98922336101532,239.238494873047,94.5577926635742,0.998303055763245,226.659194946289,97.2987976074219,0.968612253665924,203.421646118164,101.465965270996,0.999988675117493
257,209.255554199219,98.2770385742188,0.96217668056488,233.736312866211,96.1035385131836,0.982024550437927,240.082992553711,91.3345184326172,0.932250201702118,199.965454101563,102.021621704102,0.999139487743378
258,208.382873535156,99.8415603637695,0.997444987297058,240.950119018555,95.6389617919922,0.988206267356873,257.037109375,90.4103698730469,0.999085068702698,194.275283813477,102.217079162598,0.99878317117691
259,205.220321655273,100.488571166992,0.990235090255737,223.189758300781,97.1569061279297,0.926568567752838,262.401763916016,89.8289260864258,0.999990940093994,189.502410888672,102.622711181641,0.999959707260132
260,201.763076782227,100.126281738281,0.975917100906372,262.495483398438,92.0167846679687,0.963246583938599,270.907470703125,91.0847625732422,0.999578356742859,189.890045166016,102.954971313477,0.99817681312561
261,192.230682373047,98.2398300170899,0.960003614425659,211.781387329102,97.3366470336914,0.937127113342285,278.403991699219,91.8241958618164,0.999990940093994,180.974456787109,104.160865783691,0.998523056507111
262,190.144332885742,99.3950347900391,0.985101282596588,205.185943603516,96.4284439086914,0.998898804187775,284.997161865234,91.6471939086914,0.999792397022247,180.804244995117,103.468116760254,0.997580289840698
263,187.849258422852,98.9025268554687,0.965364754199982,203.673034667969,95.6860198974609,0.993750631809235,293.816314697266,93.2919158935547,0.999951064586639,178.709732055664,104.73405456543,0.99983549118042
264,186.812103271484,98.3977432250977,0.990017652511597,202.171722412109,94.7295455932617,0.997926950454712,303.678436279297,91.4871520996094,0.998930513858795,178.077377319336,104.333831787109,0.999855875968933
265,183.703735351563,99.0967254638672,0.967244267463684,200.947006225586,93.6873779296875,0.994487524032593,310.605194091797,93.5625991821289,0.999903321266174,175.775772094727,105.828971862793,0.999899446964264
266,182.175109863281,97.6416931152344,0.993952929973602,199.72673034668,93.7564315795899,0.990797281265259,318.40966796875,95.0319900512695,0.999953985214233,175.751037597656,104.675842285156,0.999484479427338
267,183.936096191406,98.2885437011719,0.971852540969849,198.412475585938,94.3256454467774,0.96854305267334,322.128845214844,98.6078567504883,0.998297035694122,173.041717529297,105.770050048828,0.999723672866821
268,176.988708496094,100.256507873535,0.938072681427002,198.575073242188,93.7599563598633,0.964085757732391,327.2724609375,102.409744262695,0.999980807304382,170.421005249023,104.074607849121,0.998811483383179
269,164.128219604492,102.638465881348,0.985105752944946,199.324478149414,91.0523834228516,0.974744498729706,326.010894775391,109.66276550293,0.99983686208725,168.194595336914,103.313835144043,0.997239947319031
270,161.963607788086,103.802230834961,0.991001725196838,199.918823242188,89.3223419189453,0.992414712905884,324.856292724609,108.658378601074,0.999805748462677,165.524536132813,102.16039276123,0.988897681236267
271,161.029312133789,103.617034912109,0.990143358707428,199.467895507813,88.4813690185547,0.99909907579422,322.185424804687,110.490425109863,0.997902989387512,163.776123046875,101.599899291992,0.996235966682434
272,160.816055297852,103.221855163574,0.994073450565338,205.492645263672,82.2696762084961,0.998607039451599,319.792694091797,110.578521728516,0.999951004981995,162.935897827148,101.139595031738,0.990933120250702
273,162.022811889648,102.150093078613,0.989909052848816,211.691345214844,81.0974273681641,0.9957235455513,318.193908691406,110.594169616699,0.999962508678436,162.107986450195,101.118202209473,0.998557984828949
274,159.141616821289,102.735191345215,0.988670349121094,218.996856689453,79.8133239746094,0.995983779430389,316.532531738281,110.5654296875,0.999976575374603,160.428512573242,101.262298583984,0.998595833778381
275,158.630569458008,102.496688842773,0.952955365180969,228.88200378418,83.8460006713867,0.9991095662117,315.009979248047,110.323196411133,0.999993681907654,158.537322998047,102.716796875,0.985602617263794
276,134.641006469727,103.05640411377,0.980370759963989,239.808319091797,85.0501251220703,0.999506592750549,313.405548095703,109.724700927734,0.999858796596527,158.013366699219,103.125282287598,0.995651841163635
277,130.940063476563,103.379661560059,0.994515359401703,258.091064453125,86.422721862793,0.997052013874054,311.471801757812,109.154670715332,0.999280154705048,156.51432800293,103.814750671387,0.989019393920898
278,128.975891113281,103.919792175293,0.988435626029968,276.807006835937,95.5470504760742,0.997077167034149,309.084136962891,108.016616821289,0.999785304069519,156.521270751953,104.397171020508,0.996731281280518
279,127.34268951416,104.551612854004,0.988737523555756,298.103607177734,104.252059936523,0.983433663845062,306.111145019531,107.103645324707,0.999984264373779,154.724014282227,104.86107635498,0.996022641658783
280,126.255897521973,104.990653991699,0.989711821079254,297.705444335937,103.546295166016,0.961838245391846,303.897491455078,106.559745788574,0.999365627765656,149.725555419922,105.30152130127,0.986695945262909
281,125.066101074219,105.596588134766,0.991057991981506,299.879364013672,100.521903991699,0.991313397884369,301.54150390625,106.164451599121,0.99997878074646,145.829650878906,105.574722290039,0.967105805873871
282,123.767951965332,106.241958618164,0.981588006019592,300.428741455078,99.8686676025391,0.999180316925049,298.026031494141,99.9107818603516,0.996489346027374,142.088531494141,105.95613861084,0.993465065956116
283,122.131332397461,106.646125793457,0.966052055358887,299.094818115234,97.9093551635742,0.999298334121704,296.265960693359,96.0990600585938,0.999742031097412,143.185317993164,107.26838684082,0.996929407119751
284,120.799354553223,106.486183166504,0.941383481025696,301.153076171875,99.1284866333008,0.999991297721863,294.882659912109,97.5416870117187,0.999647974967956,136.570190429688,106.955688476563,0.993639588356018
285,117.829582214355,105.87328338623,0.958538174629211,303.210174560547,99.5363235473633,0.999950647354126,293.568115234375,98.4706802368164,0.997780025005341,134.413345336914,107.204109191895,0.998091042041779
286,117.574882507324,105.778625488281,0.963425874710083,304.366851806641,101.682281494141,0.999949753284454,290.917816162109,100.287353515625,0.993948340415955,131.001007080078,107.472557067871,0.995668768882751
287,116.323745727539,104.899108886719,0.916541695594788,303.044677734375,102.572463989258,0.999962687492371,288.996185302734,100.832107543945,0.998993277549744,126.833869934082,107.618522644043,0.956559002399445
288,113.115142822266,103.332176208496,0.898872971534729,301.287719726563,103.197555541992,0.999904930591583,285.491729736328,100.875930786133,0.995617032051086,115.380844116211,105.185111999512,0.96862667798996
289,112.491333007813,102.986740112305,0.917310357093811,298.774047851562,104.143585205078,0.99891608953476,282.739532470703,101.881675720215,0.99822211265564,113.942283630371,105.793983459473,0.993269741535187
290,105.166069030762,98.763053894043,0.901158571243286,293.636749267578,103.736709594727,0.996870279312134,279.269653320312,102.138343811035,0.999542355537415,117.48299407959,104.757904052734,0.977947771549225
291,103.496406555176,96.641471862793,0.919739246368408,290.234710693359,104.113471984863,0.999947547912598,274.572143554687,100.677810668945,0.994864642620087,115.323455810547,106.212158203125,0.998099446296692
292,106.016250610352,94.2348251342773,0.902397036552429,286.313934326172,104.353492736816,0.999349236488342,271.742370605469,100.079513549805,0.996612310409546,118.43936920166,95.6530990600586,0.980544626712799
293,90.9830703735352,113.798988342285,0.91529369354248,282.880798339844,103.011184692383,0.999476134777069,267.171966552734,99.3247451782227,0.993152022361755,116.649047851563,88.6757049560547,0.996399223804474
294,86.4447174072266,118.828674316406,0.993919849395752,280.053344726563,102.693008422852,0.999363422393799,262.465667724609,99.5782699584961,0.991892218589783,130.528839111328,86.2327499389648,0.994187116622925
295,81.8266983032227,121.100021362305,0.992739915847778,277.670349121094,101.647323608398,0.998990952968597,257.576690673828,99.0202026367188,0.988479137420654,140.626312255859,84.4016571044922,0.997108280658722
