scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
577,51.26966094970703,44.56772994995117,0.999504029750824,57.75162124633789,49.233829498291016,0.994770348072052,51.74213790893555,57.88589859008789,0.99479877948761,43.57836151123047,49.76932907104492,0.9998857975006104
578,51.28596496582031,43.88969039916992,0.9983384609222412,57.27318572998047,48.30730056762695,0.9975534677505492,52.22972106933594,58.958770751953125,0.9950834512710572,43.370697021484375,48.93720626831055,0.9998689293861388
579,50.08294677734375,43.83808517456055,0.9950352907180786,58.42269134521485,49.98772811889648,0.996764361858368,52.08320617675781,58.97944641113281,0.9935072660446168,43.51580047607422,49.62192916870117,0.9997578859329224
580,51.55297470092773,44.38179397583008,0.9990854859352112,58.84810256958008,50.71360397338867,0.995387613773346,52.06730270385742,58.2453498840332,0.9976831674575806,43.6546516418457,50.67071914672852,0.9994237422943116
581,51.63053894042969,43.74553680419922,0.9975018501281738,61.45060729980469,52.00257873535156,0.9967122077941896,53.29902267456055,63.470333099365234,0.9713119864463806,43.63905334472656,50.31288146972656,0.9953212141990662
582,52.24506759643555,43.80990982055664,0.9972276091575624,60.84092712402344,49.917240142822266,0.993665337562561,53.88848876953125,61.5386848449707,0.9946781396865844,44.60128402709961,50.11928176879883,0.9991438984870912
583,51.70767211914063,43.76876068115234,0.9979239702224731,61.710731506347656,50.86701583862305,0.9915961027145386,54.22772216796875,62.225955963134766,0.9908740520477296,44.46681213378906,49.079322814941406,0.9992888569831848
584,52.31929016113281,43.16394805908203,0.996239185333252,62.70063400268555,51.931243896484375,0.9753793478012084,53.94611358642578,61.3457260131836,0.997903048992157,43.85129165649414,52.04383850097656,0.9959136247634888
585,53.20855331420898,43.46188354492188,0.9988247156143188,63.55998992919922,52.17439651489258,0.9823483228683472,54.41609573364258,65.36119079589844,0.999672532081604,43.88679885864258,50.124603271484375,0.9980678558349608
586,53.28895950317383,42.657623291015625,0.998315930366516,58.06925201416016,49.02458190917969,0.9964151978492736,51.67314910888672,58.463470458984375,0.9974481463432312,43.98305892944336,49.53083801269531,0.998255491256714
587,52.85439300537109,42.81626510620117,0.9995771646499634,60.6552963256836,49.85294342041016,0.9957468509674072,53.72467041015625,60.22563171386719,0.9978317022323608,43.90174865722656,48.48928451538086,0.9984158277511596
588,52.38726043701172,43.00581359863281,0.9966108202934264,64.27178192138672,53.66874313354492,0.993296205997467,55.647247314453125,65.72097778320312,0.9954372048377992,44.38966369628906,49.99105453491211,0.999648928642273
589,51.58092880249024,43.57581329345703,0.9987004995346068,57.79783630371094,48.02920150756836,0.9928507208824158,51.63100814819336,54.755126953125,0.9979379177093506,44.530086517333984,50.60295867919922,0.9995765089988708
590,52.3603515625,44.23949813842773,0.9996435046195984,60.19126129150391,50.90023422241211,0.9944331645965576,52.70752334594727,59.25121307373047,0.9944128394126892,44.2815055847168,51.325172424316406,0.9998680353164672
591,51.46343612670898,45.18404006958008,0.9996122121810912,59.613067626953125,51.338809967041016,0.997195303440094,52.32434844970703,59.8752326965332,0.9990301132202148,44.27338409423828,51.88471603393555,0.9972501397132874
592,51.1782112121582,44.93688201904297,0.9998557567596436,59.25547409057617,51.25182342529297,0.9996867179870604,52.14736557006836,59.97195816040039,0.9992363452911376,43.65705108642578,52.03572463989258,0.9996411204338074
593,51.26430892944336,44.61814880371094,0.9990866780281068,60.405723571777344,51.228641510009766,0.9954532384872437,52.59621810913086,59.4034309387207,0.9964874982833862,43.646766662597656,52.00414657592773,0.9996070861816406
594,51.21283721923828,44.43691253662109,0.9996601343154908,59.85329818725586,51.04277038574219,0.9979491233825684,52.05978012084961,59.46087265014648,0.9988698363304138,43.71949005126953,51.68285369873047,0.998820662498474
595,51.24748992919922,44.25175094604492,0.999842882156372,60.05105972290039,50.90665817260742,0.9981693625450134,52.0547981262207,59.59654998779297,0.9972001910209656,43.869773864746094,51.60546875,0.9977989792823792
596,51.2725715637207,44.1522102355957,0.99986070394516,59.96635437011719,50.82335662841797,0.998884916305542,52.12273406982422,59.54871368408203,0.9979317784309388,43.71931076049805,52.0526237487793,0.9995280504226683
597,51.3326416015625,43.97320938110352,0.997858226299286,59.87480926513672,50.673675537109375,0.9997034668922424,52.27096557617188,59.28406524658203,0.9981030225753784,43.966285705566406,51.334415435791016,0.997179388999939
598,51.60960388183594,44.201148986816406,0.9991539120674132,59.87795639038086,50.80776977539063,0.9993759989738464,52.31266784667969,59.0780143737793,0.9986822605133056,43.87272262573242,51.22132110595703,0.9985722303390504
599,51.71730041503906,43.48900985717773,0.99771648645401,60.29850387573242,50.476654052734375,0.9962788224220276,52.84576416015625,58.23785781860352,0.9998117685317992,43.76912689208984,50.632904052734375,0.9990293979644777
600,51.1805419921875,43.98756790161133,0.9967146515846252,60.1964111328125,50.48931121826172,0.9989787340164183,52.21994400024414,59.28477096557617,0.9988059401512146,43.70302200317383,51.19704055786133,0.9994346499443054
601,51.05599594116211,44.26373672485352,0.9959576725959778,59.92780303955078,50.52938461303711,0.9994744062423706,52.19002914428711,59.775917053222656,0.9994450807571412,43.55273818969727,51.80733108520508,0.9983333349227904
602,50.59918594360352,44.27375793457031,0.9995713233947754,59.06465530395508,50.97169876098633,0.9985491037368774,51.83533477783203,58.654903411865234,0.9906330108642578,43.499168395996094,51.03413009643555,0.99787575006485
603,50.64836120605469,44.18585205078125,0.9995206594467164,59.31728363037109,49.86668395996094,0.9988179206848145,51.74412155151367,58.24519348144531,0.9966765642166138,43.47150421142578,50.85652542114258,0.9994351863861084
604,50.72616195678711,43.79583358764648,0.9980522990226746,59.11956024169922,49.75532150268555,0.9994099140167236,51.784324645996094,55.58735275268555,0.992479920387268,43.52040100097656,49.7089729309082,0.99984472990036
605,50.67432403564453,43.8121337890625,0.997955560684204,59.0842170715332,49.87266159057617,0.9990593194961548,51.64190673828125,58.4078254699707,0.9973281621932985,43.33186340332031,49.86262893676758,0.9937880635261536
606,50.6759033203125,43.764381408691406,0.9988688826560974,59.10271453857422,49.89333724975586,0.9992446303367616,52.078895568847656,58.40861129760742,0.9994128346443176,43.650489807128906,51.45174789428711,0.9995384216308594
607,50.697975158691406,43.71797180175781,0.9991950988769532,59.248416900634766,50.271331787109375,0.9959056377410888,51.45541000366211,60.11783599853516,0.9984857439994812,42.947174072265625,52.32379913330078,0.9993497133255004
608,50.64707565307617,43.524993896484375,0.9995914697647096,59.28734970092773,50.96965408325195,0.9983158111572266,51.794578552246094,59.73231887817383,0.988050639629364,43.058589935302734,52.01933288574219,0.9989253878593444
609,50.58235931396485,43.01332092285156,0.9987165927886964,59.3742561340332,50.55394744873047,0.9992421269416808,51.65106201171875,59.3353271484375,0.99760639667511,42.94887924194336,51.66178894042969,0.9986824989318848
610,50.78631591796875,42.6244010925293,0.9988251328468324,59.01572036743164,48.83915328979492,0.9999278783798218,51.68551635742188,57.20459365844727,0.9961144924163818,43.09423828125,50.46775436401367,0.9983350038528442
611,50.62461471557617,41.25385665893555,0.9991422295570374,58.69557189941406,47.93851852416992,0.9977565407752992,51.92046356201172,56.58572769165039,0.9847540259361268,42.87630081176758,49.25837707519531,0.9993234872817992
612,51.38031768798828,42.63413238525391,0.9995937943458556,59.65039825439453,48.8604850769043,0.9961755871772766,52.62700271606445,57.6333122253418,0.9955124258995056,43.269805908203125,49.74285507202149,0.9959380626678468
613,50.95146179199219,43.23149490356445,0.9940897226333618,59.88835525512695,50.45891952514648,0.9997310042381288,51.95367431640625,58.633697509765625,0.9989293813705444,43.37623596191406,51.65201950073242,0.999067485332489
614,50.8870964050293,43.5159912109375,0.9981202483177184,59.77944564819336,50.73934173583984,0.9995875954627992,51.86803436279297,58.277957916259766,0.9935120344161988,43.33073806762695,50.86541748046875,0.9930795431137084
615,50.66264724731445,43.29970932006836,0.9951854944229126,59.77448654174805,50.60707473754883,0.9997974634170532,51.81943130493164,58.95722961425781,0.9903862476348876,43.234806060791016,51.01953887939453,0.9940797090530396
616,50.60589218139648,42.334468841552734,0.9978044629096984,58.994590759277344,49.8707160949707,0.99975848197937,51.32258605957031,58.25690460205078,0.9997042417526244,43.13268280029297,50.17762756347656,0.9970813393592834
617,50.47036361694336,41.22172927856445,0.9995197653770448,59.862911224365234,48.485389709472656,0.9991719126701356,51.55681991577149,56.30971145629883,0.9992147088050842,42.74352645874024,49.61261749267578,0.9997471570968628
618,50.42575073242188,38.56084060668945,0.9922820329666138,59.95040512084961,45.70574951171875,0.9990289211273192,51.3409423828125,54.537139892578125,0.9997127056121826,42.96705627441406,46.84946441650391,0.9991496205329896
619,50.28328704833984,37.12117004394531,0.993101954460144,59.97968292236328,43.77162551879883,0.9981114268302916,51.37272644042969,52.89232635498047,0.9999308586120604,42.94981384277344,45.79489135742188,0.9995861649513244
620,50.44768524169922,35.08912658691406,0.998576521873474,59.79219055175781,41.824066162109375,0.9999047517776488,51.42091369628906,51.7036247253418,0.9994436502456664,42.78791427612305,44.32607650756836,0.9994419813156128
621,49.97568893432617,34.224220275878906,0.9983657002449036,59.58274459838867,40.71965789794922,0.998132348060608,51.250762939453125,50.521522521972656,0.9997809529304504,42.831031799316406,42.67841339111328,0.9997847080230712
622,49.72966766357422,33.41648483276367,0.9993199706077576,59.5482063293457,39.75553131103516,0.9992071390151978,51.21846008300781,50.60175704956055,0.9982150197029114,42.1679801940918,41.96663665771485,0.9989546537399292
623,49.212158203125,32.19047164916992,0.995609700679779,59.3701057434082,39.57080841064453,0.9995417594909668,50.48272705078125,48.459320068359375,0.998570203781128,42.24338150024414,41.28575897216797,0.9989080429077148
624,49.11075210571289,31.984102249145508,0.9969594478607178,59.387813568115234,39.52973937988281,0.9991636872291564,51.13351440429688,51.81404495239258,0.9665744304656982,41.50590133666992,41.3122444152832,0.997563898563385
625,48.98997497558594,31.822389602661133,0.9983286261558532,59.17662811279297,39.66290664672852,0.999521791934967,51.188777923583984,53.0924072265625,0.984921932220459,41.24943161010742,41.09246826171875,0.9993547201156616
626,49.42153549194336,31.761308670043945,0.9947370290756226,59.02508544921875,39.4815673828125,0.9998369812965392,51.384521484375,53.94712066650391,0.9906654357910156,41.30921936035156,40.68669509887695,0.9984006881713868
627,49.4415168762207,31.814987182617188,0.9937943816184998,59.10338592529297,39.944618225097656,0.9990399479866028,50.672096252441406,52.85004425048828,0.9886058568954468,41.01889419555664,40.72592926025391,0.9978322386741638
628,49.40480422973633,32.027366638183594,0.9948999881744384,58.99234390258789,39.93961334228516,0.9992766976356506,50.92739868164063,52.378021240234375,0.991186499595642,41.04593276977539,40.743751525878906,0.9980850219726562
629,49.3042221069336,32.51523971557617,0.9973074197769164,58.562313079833984,39.99471664428711,0.99879390001297,50.89378356933594,53.01585388183594,0.997428059577942,41.10708618164063,41.199066162109375,0.999748945236206
630,49.89082336425781,33.61830139160156,0.9981488585472108,58.59753036499024,40.61699295043945,0.9993103742599488,51.423187255859375,53.814579010009766,0.9992228746414183,41.26781463623047,42.26630783081055,0.9984659552574158
631,50.36444854736328,35.8118782043457,0.9897605180740356,58.269561767578125,41.01687240600586,0.9997608065605164,51.54816436767578,55.39186096191406,0.996489644050598,41.40216064453125,43.19716262817383,0.996928572654724
632,52.32445526123047,37.447513580322266,0.9939742088317872,59.19773483276367,46.27430725097656,0.994613766670227,53.30032730102539,57.75545883178711,0.9900470972061156,41.594482421875,47.71208953857422,0.9956140518188475
633,51.78776931762695,43.25006103515625,0.994863986968994,60.54762649536133,51.51679611206055,0.9983980655670166,53.55794906616211,62.2393684387207,0.9926570653915404,42.249244689941406,52.12888717651367,0.9992178082466124
634,50.866729736328125,42.79057312011719,0.9985572695732116,59.326290130615234,52.25488662719727,0.9990516901016236,53.68596267700195,63.27130126953125,0.9916008114814758,41.27758407592773,50.37941360473633,0.9941705465316772
635,50.63534927368164,43.74333190917969,0.9990599751472472,59.79151153564453,50.89371871948242,0.992569386959076,52.81072235107422,61.7685432434082,0.9965285062789916,41.113128662109375,51.33909606933594,0.9996694326400756
636,50.3402099609375,43.91454315185547,0.9926505088806152,59.38001251220703,51.546871185302734,0.9949440956115724,52.11466979980469,60.32782745361328,0.9934402704238892,41.49253463745117,52.05849456787109,0.9986782073974608
637,50.607852935791016,43.42119216918945,0.9992458820343018,58.12790298461914,48.832637786865234,0.9946590065956116,51.29850387573242,56.120906829833984,0.9991620779037476,42.06884765625,50.42243194580078,0.9995317459106444
638,50.690616607666016,43.303653717041016,0.9925183653831482,58.376068115234375,48.86547470092773,0.999865174293518,51.21921920776367,57.7130241394043,0.998699963092804,42.59811401367188,49.49164962768555,0.9947199821472168
639,50.79926681518555,42.85579681396485,0.998429536819458,58.50276947021485,49.02185821533203,0.9987096786499025,51.22115707397461,56.12570571899414,0.9997714161872864,42.67217254638672,49.281715393066406,0.9979737997055054
640,50.90727996826172,43.442626953125,0.9972372055053712,59.13790512084961,49.59429931640625,0.99717915058136,51.43721008300781,57.43738555908203,0.9993385076522828,43.34001159667969,49.96642303466797,0.9931609034538268
641,50.90538787841797,43.686519622802734,0.997421383857727,58.69001770019531,49.80400085449219,0.9989742636680604,51.64852142333984,57.59907913208008,0.9977514743804932,43.8036003112793,50.60557174682617,0.999105989933014
642,51.204566955566406,44.11235046386719,0.9932656288146972,59.13720703125,50.00543594360352,0.999053120613098,52.03483581542969,58.05184173583984,0.9957188367843628,44.31871795654297,50.90004348754883,0.9992475509643556
643,50.96622085571289,44.44270324707031,0.9965742826461792,58.999454498291016,50.96109008789063,0.9989581108093262,52.01064300537109,59.18670272827149,0.9994606971740724,43.5939826965332,51.87243270874024,0.9971007108688354
644,51.70841217041016,43.9495964050293,0.9955546855926514,59.524845123291016,50.21952438354492,0.9967889785766602,52.13163375854492,59.64573669433594,0.9904659986495972,43.85441970825195,50.3979377746582,0.9986728429794312
645,51.26606369018555,44.64900207519531,0.9990304708480836,59.02429962158203,50.7641716003418,0.9985044598579408,52.10239791870117,59.22207260131836,0.9979112148284912,43.77680206298828,51.35874176025391,0.998183012008667
646,51.62084197998047,44.45343017578125,0.9990333914756776,59.24365997314453,50.64691162109375,0.9985726475715636,52.83396911621094,63.13155746459961,0.9940906763076782,43.88638305664063,50.9442253112793,0.9966112971305848
647,52.15238952636719,44.15368270874024,0.9998122453689576,58.673828125,49.901344299316406,0.9989617466926576,52.107059478759766,58.30991363525391,0.9993829727172852,43.87684631347656,50.85567855834961,0.9977898001670836
648,52.74845504760742,43.69196319580078,0.9996055364608764,60.22768020629883,50.32231140136719,0.9956292510032654,52.16679382324219,57.62434768676758,0.9990442991256714,44.209739685058594,50.14487457275391,0.9974105954170228
649,52.35059356689453,42.718994140625,0.9991987943649292,59.38235092163086,48.379730224609375,0.9991710782051086,52.334754943847656,54.61298751831055,0.9993495941162108,44.17377853393555,49.26886749267578,0.999004364013672
650,51.89175415039063,42.75879669189453,0.994903802871704,59.93349456787109,49.14618682861328,0.9990969896316528,52.08810043334961,56.999061584472656,0.9985779523849488,44.184200286865234,49.5438346862793,0.9962156414985656
651,51.72258758544922,42.977046966552734,0.9971917271614076,59.8125114440918,49.07124710083008,0.9994525909423828,52.00839614868164,57.62873458862305,0.999658703804016,43.76710510253906,49.428184509277344,0.9975722432136536
652,51.48810195922852,43.48481369018555,0.9993916749954224,59.82649993896485,49.32107162475586,0.9986326098442078,52.05805969238281,57.585479736328125,0.9997453093528748,43.73458862304688,50.08113861083984,0.998841404914856
653,51.43858337402344,43.16705322265625,0.997063159942627,59.38981628417969,49.70252990722656,0.9992367625236512,52.03924179077149,57.97129440307617,0.997822642326355,44.258277893066406,50.47591781616211,0.9999070763587952
654,51.480018615722656,43.14177322387695,0.9969717264175416,59.2761116027832,49.73533630371094,0.99960196018219,51.98810577392578,58.09661865234375,0.995534360408783,44.16489410400391,50.4046630859375,0.9999295473098756
655,51.587032318115234,43.55020523071289,0.998809814453125,59.17209243774414,49.936790466308594,0.9996706247329712,52.16230773925781,58.20858383178711,0.9995880126953124,44.31485748291016,50.56355667114258,0.9998564720153807
656,51.612449645996094,43.64680099487305,0.9985302686691284,59.17708969116211,50.10183334350586,0.9992793202400208,52.16351318359375,58.526397705078125,0.9990622997283936,44.21474456787109,50.647098541259766,0.9998556971549988
657,52.03179550170898,42.66762924194336,0.9996647834777832,60.68521881103516,49.576908111572266,0.979988694190979,55.44451904296875,59.61714553833008,0.9817119836807252,44.42106628417969,49.97145080566406,0.9992794394493104
658,50.631324768066406,42.31636047363281,0.9941064119338988,59.931129455566406,48.41948699951172,0.9947242736816406,50.98470306396485,59.77463150024414,0.9934805035591124,44.79130172729492,50.59475326538086,0.9960295557975768
659,52.92375183105469,42.09492111206055,0.9984465837478638,63.22771835327149,50.16461563110352,0.9827978014945984,52.4096794128418,59.729270935058594,0.9689164161682128,44.51078796386719,50.78352737426758,0.9981116652488708
660,52.75201034545898,42.32244873046875,0.9948872327804564,65.24555969238281,52.40987014770508,0.993752896785736,55.74434280395508,64.45513153076172,0.9804393649101256,44.1632080078125,51.505279541015625,0.9985364675521852
661,51.9638671875,42.03902053833008,0.9973430633544922,63.43791580200195,49.9016227722168,0.9770984649658204,53.74207305908203,60.249454498291016,0.9596558809280396,44.20367813110352,51.2885856628418,0.9995232224464417
662,53.84678268432617,42.65059661865234,0.9991713762283324,63.5882682800293,50.64802169799805,0.9652246236801147,53.16455841064453,58.68368911743164,0.996499240398407,45.15328598022461,52.09672546386719,0.9995051622390748
663,53.960670471191406,42.89771270751953,0.9981624484062196,62.01712417602539,49.79764175415039,0.9888890385627748,52.57323455810547,57.62253952026367,0.9965539574623108,45.38639068603516,51.53549957275391,0.997398316860199
664,53.75687026977539,42.77503204345703,0.9987646341323853,62.76374053955078,49.81564712524414,0.950008988380432,53.91095352172852,58.71767425537109,0.9911505579948424,46.99415588378906,52.27720642089844,0.9988110065460204
665,53.51902389526367,42.2733268737793,0.9965661764144896,62.71320724487305,49.41762161254883,0.9521915912628174,54.47700119018555,59.09840393066406,0.9980125427246094,46.80461120605469,52.00395584106445,0.9997454881668092
666,54.05963516235352,42.70172119140625,0.9980355501174928,62.42086791992188,47.766719818115234,0.978520393371582,53.53152847290039,58.7237434387207,0.9977892637252808,45.72689437866211,51.58546447753906,0.9986305236816406
667,53.895957946777344,42.687744140625,0.9987517595291138,62.590702056884766,50.091190338134766,0.9891228675842284,54.03498840332031,59.67904281616211,0.9894977807998656,45.315086364746094,51.47149658203125,0.9986745119094848
668,53.54038619995117,42.74298477172852,0.9993290901184082,63.31281661987305,49.79508972167969,0.984510898590088,54.605125427246094,60.0163688659668,0.9912772178649902,45.75457763671875,52.045440673828125,0.9998670816421508
669,53.05376815795898,44.957305908203125,0.9993128180503844,60.82460784912109,51.56810760498047,0.997206211090088,53.40541076660156,59.071136474609375,0.9957482814788818,45.39841842651367,52.09555816650391,0.998600959777832
670,53.191139221191406,42.958038330078125,0.9959234595298768,62.01628875732422,50.485652923583984,0.9903082847595216,53.5181884765625,58.913612365722656,0.9937775135040284,45.00840377807617,51.516090393066406,0.9991939663887024
671,52.181671142578125,42.5927963256836,0.9989158511161804,61.2351188659668,50.949703216552734,0.9933148622512816,52.90351104736328,58.66690826416016,0.9986920952796936,44.23768997192383,50.963775634765625,0.9971525073051452
672,52.000091552734375,41.987396240234375,0.9988452792167664,61.59072113037109,49.845462799072266,0.9940410256385804,53.094146728515625,58.86822891235352,0.9942963123321532,43.69756317138672,49.80120849609375,0.9978702664375304
673,52.05156326293945,41.85341644287109,0.999062180519104,62.11385726928711,49.09747695922852,0.9946275949478148,51.68747329711914,55.64718246459961,0.9917942881584167,43.677547454833984,49.96009063720703,0.996289610862732
674,52.1649284362793,41.118743896484375,0.9975471496582032,62.36244583129883,48.528541564941406,0.9897613525390624,53.849082946777344,59.110469818115234,0.997711420059204,44.29901123046875,49.98004531860352,0.9991978406906128
675,53.09154891967773,42.34898376464844,0.9941312670707704,62.44451904296875,48.61378479003906,0.987543523311615,53.47934341430664,58.07358551025391,0.9671776294708252,43.51253128051758,49.40460205078125,0.99712735414505
676,52.9719123840332,40.38671112060547,0.9979591965675354,62.2046127319336,49.11837005615234,0.9992717504501344,53.11893844604492,57.799560546875,0.9980539083480836,43.54810333251953,49.943477630615234,0.99911767244339
677,53.12248992919922,42.09506988525391,0.997815191745758,62.522117614746094,49.88142776489258,0.9972185492515564,53.602420806884766,58.31774520874024,0.9996660947799684,44.60441970825195,49.6875114440918,0.9975586533546448
678,52.18717575073242,42.261207580566406,0.9962008595466614,60.98429489135742,49.7396125793457,0.9975202679634094,52.498046875,58.70855331420898,0.9967648983001708,41.867469787597656,49.959598541259766,0.9993993043899536
679,53.1499252319336,45.239891052246094,0.9984524250030518,61.088775634765625,51.41438293457031,0.9865007400512696,53.392948150634766,58.381473541259766,0.9934616088867188,44.504188537597656,50.833641052246094,0.997226893901825
680,53.230712890625,43.76315689086914,0.9967052936553956,64.09820556640625,50.07475662231445,0.998269498348236,54.53224182128906,59.2138900756836,0.9994624257087708,44.6275634765625,51.29140472412109,0.9979655742645264
681,52.73721694946289,46.11991882324219,0.999119997024536,59.41271209716797,51.80655670166016,0.9902440309524536,53.00807189941406,58.596073150634766,0.9990801811218262,45.98191452026367,52.224369049072266,0.9994800090789796
682,53.06256866455078,43.07734680175781,0.996880829334259,59.474063873291016,51.44131851196289,0.9935434460639954,53.01366424560547,58.538204193115234,0.9993314743041992,45.76472473144531,51.99897766113281,0.9997949600219728
683,52.740814208984375,42.0721549987793,0.9985936284065248,62.349395751953125,49.87660598754883,0.9875261187553406,54.57889938354492,60.667110443115234,0.9934516549110411,43.79975128173828,50.76854705810547,0.997600793838501
684,52.34896087646485,41.43034362792969,0.9944780468940736,64.1297836303711,50.57045364379883,0.9912235736846924,54.72541046142578,60.97805404663086,0.9882591366767884,43.641231536865234,51.398170471191406,0.999147355556488
685,52.505409240722656,41.97107696533203,0.9962589740753174,64.01752471923828,49.69288635253906,0.9887208342552184,54.33482360839844,58.987396240234375,0.9956202507019044,43.79510498046875,49.96845245361328,0.99754798412323
686,51.97039413452149,42.073612213134766,0.9986096620559692,63.58168029785156,49.16316223144531,0.9648743867874146,53.84126281738281,60.61712646484375,0.9917223453521729,43.60350799560547,50.86360168457031,0.9949950575828552
687,52.18805694580078,42.14929962158203,0.9972987174987792,63.608245849609375,49.44376373291016,0.9536197185516356,54.50397109985352,61.85299682617188,0.9909770488739014,43.400028228759766,50.43629837036133,0.9989382028579712
688,52.0184326171875,41.95579528808594,0.9986969232559204,63.584415435791016,49.145843505859375,0.9737673997879028,53.68922805786133,60.64265823364258,0.9925366044044496,43.323238372802734,50.24241256713867,0.9884963035583496
689,52.000301361083984,41.84558868408203,0.9988381266593932,63.32908248901367,49.21491241455078,0.9777218103408812,54.12825775146485,61.70389175415039,0.9873393774032592,43.36895751953125,49.24383163452149,0.9970279932022096
690,51.98180770874024,41.54793167114258,0.9919620752334596,62.97037124633789,48.83251953125,0.9888874292373656,53.05707550048828,59.06250381469727,0.9963045120239258,43.52846908569336,49.191932678222656,0.998796820640564
691,51.59648132324219,42.05930709838867,0.996429204940796,61.651123046875,49.22258377075195,0.9605743288993835,52.976505279541016,59.97454452514648,0.9899852275848388,43.1770133972168,49.84077072143555,0.9976179003715516
692,51.979862213134766,41.81578826904297,0.999003291130066,62.1629638671875,48.369850158691406,0.9808229207992554,53.58517837524414,60.72664260864258,0.9850330352783204,43.28009414672852,48.91044998168945,0.995782732963562
693,51.02106475830078,41.20331573486328,0.9865227341651917,59.30475616455078,48.346004486083984,0.9780685901641846,52.23653411865234,58.61808776855469,0.989599585533142,42.83026885986328,48.341426849365234,0.9987225532531738
694,50.9244384765625,41.543724060058594,0.9868028163909912,59.98707962036133,48.28245162963867,0.9947717189788818,51.91376876831055,58.58670425415039,0.9847980737686156,42.95589447021485,48.56113052368164,0.9974249601364136
695,49.43721389770508,41.32046127319336,0.9855575561523438,60.62458801269531,48.49656677246094,0.9881271123886108,53.29225540161133,61.50321960449219,0.9778655767440796,41.67945098876953,49.92720031738281,0.9947584867477416
696,50.42699432373047,42.59173583984375,0.9957745671272278,61.35284805297852,50.32757568359375,0.9917094707489014,51.94858932495117,59.3033561706543,0.9730530977249146,43.08628082275391,49.961692810058594,0.9966794848442078
697,51.51936340332031,43.55991744995117,0.9980810284614564,60.57218170166016,49.727989196777344,0.9985542893409728,52.5345573425293,59.7910270690918,0.9891929030418396,43.43094253540039,50.21883773803711,0.9982774257659912
698,52.22360610961914,44.1617431640625,0.999676525592804,58.35289764404297,49.6701774597168,0.9998612999916076,52.24028396606445,55.84569549560547,0.9904576539993286,44.94968795776367,49.97039031982422,0.9990070462226868
699,51.47862243652344,43.91784286499024,0.9976440072059632,59.25568389892578,50.72394180297852,0.9995405673980712,51.98641586303711,59.55376434326172,0.996884822845459,44.27725982666016,50.46891021728516,0.9998789429664612
700,51.50172805786133,43.80954360961914,0.9987639784812928,59.07741928100586,50.60443115234375,0.9998396635055542,52.0531005859375,59.21943664550781,0.999476671218872,44.38640594482422,50.531341552734375,0.9996679425239564
701,51.450157165527344,43.72037506103516,0.9989694952964784,59.12272262573242,50.54777145385742,0.9995679259300232,52.0477180480957,59.409629821777344,0.9971284866333008,44.27460479736328,50.66958236694336,0.9997423887252808
702,51.23978805541992,43.89650344848633,0.9979167580604552,59.06295776367188,50.6983528137207,0.9994200468063354,52.010440826416016,59.55200958251953,0.9949045777320862,44.25619888305664,50.84781646728516,0.9994076490402222
703,51.32658386230469,44.302616119384766,0.9996731877326964,58.95897674560547,51.041011810302734,0.9930564761161804,51.96591567993164,59.58730697631836,0.996414601802826,44.11769104003906,51.28409194946289,0.9949514865875244
704,51.14339065551758,44.305084228515625,0.9935475587844848,59.03362655639648,51.42692184448242,0.9998197555541992,51.81875991821289,60.04508590698242,0.992773413658142,43.86592483520508,51.742671966552734,0.9979152083396912
705,51.13521194458008,44.34780502319336,0.994006872177124,58.71405029296875,51.70188522338867,0.9979391694068908,51.66204452514648,59.9461555480957,0.9975184798240662,43.78448867797852,51.96588516235352,0.999276638031006
706,51.178466796875,44.82193756103516,0.9964377284049988,58.66069030761719,51.70784759521485,0.9983513355255128,51.5428352355957,59.873294830322266,0.9987728595733644,43.88923645019531,51.28360366821289,0.998625874519348
707,51.25792694091797,44.20766067504883,0.9997336268424988,58.846927642822266,51.1893196105957,0.9953737258911132,51.5563850402832,59.42765426635742,0.9974185824394226,43.86305236816406,51.23843383789063,0.9987385272979736
708,51.00309753417969,44.211185455322266,0.9968780875205994,58.66331481933594,50.5570182800293,0.9992655515670776,51.5028190612793,59.856231689453125,0.998432457447052,43.7816276550293,51.205116271972656,0.9992355704307556
709,50.90923309326172,44.18924331665039,0.998158872127533,58.65753936767578,51.24198913574219,0.999265730381012,51.41308975219727,60.06618118286133,0.9978933334350586,43.62687683105469,51.2009391784668,0.9996423125267028
710,50.86095428466797,44.27028274536133,0.998686909675598,59.00536346435547,51.33308792114258,0.9997156858444214,51.18463516235352,60.29417419433594,0.9951869249343872,43.46794509887695,51.3479118347168,0.999761700630188
711,50.85994720458984,44.48764801025391,0.9985087513923644,59.1346549987793,51.65566253662109,0.9988735914230348,51.39991760253906,60.98130798339844,0.996637761592865,43.3885383605957,51.63349533081055,0.9992085099220276
712,50.82657241821289,44.592430114746094,0.998452603816986,59.29247283935547,51.80754089355469,0.9971423745155334,51.46551132202149,60.96471405029297,0.9967308044433594,43.228294372558594,52.17522430419922,0.9975059628486632
