scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,pupil_top_r,pupil_top_r,pupil_top_r,pupil_right_r,pupil_right_r,pupil_right_r,pupil_bottom_r,pupil_bottom_r,pupil_bottom_r,pupil_left_r,pupil_left_r,pupil_left_r
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
927,53.05279922485352,42.212345123291016,0.9998427629470824,61.64796447753906,49.70685195922852,0.9995406866073608,52.37726593017578,58.60097503662109,0.9983370304107666,43.68971633911133,49.6981201171875,0.9998034238815308
928,52.5845832824707,42.167930603027344,0.9991151094436646,60.881622314453125,49.57061004638672,0.9971808791160583,52.29335021972656,57.35011291503906,0.9987943768501282,43.97572326660156,49.94707107543945,0.9983273148536682
929,52.49996948242188,42.25627517700195,0.9993930459022522,60.474098205566406,48.95762634277344,0.9982402324676514,52.30072784423828,56.98931121826172,0.9999218583106996,43.86505889892578,49.77895736694336,0.9996408820152284
930,52.27444076538086,42.37092971801758,0.9992403984069824,60.64243316650391,49.34198760986328,0.9995537400245668,52.75726318359375,57.7498664855957,0.9999160170555116,44.22151565551758,50.42272186279297,0.9999502301216124
931,52.12514877319336,42.35213851928711,0.9993453025817872,60.6119270324707,49.20819854736328,0.9996458292007446,52.62369537353516,57.555931091308594,0.9996343851089478,44.1573486328125,50.30400085449219,0.996922492980957
932,52.35441207885742,42.28062438964844,0.9995694756507874,60.34571075439453,49.28134536743164,0.9989511370658876,52.53668975830078,57.58317184448242,0.9998379349708556,44.14756774902344,50.45890045166016,0.999967873096466
933,52.39678192138672,42.14292907714844,0.9997705817222596,60.800777435302734,49.30030822753906,0.9990084171295166,52.62001800537109,57.679290771484375,0.9996489882469176,43.87724304199219,50.272552490234375,0.9981094598770142
934,52.73649215698242,42.27267074584961,0.9998183250427246,60.8198471069336,49.482120513916016,0.9986850023269652,52.58786010742188,57.91842269897461,0.9993013739585876,43.89599609375,49.691287994384766,0.999343752861023
935,52.66348648071289,42.2343864440918,0.9979024529457092,61.11962890625,49.69049835205078,0.9983032941818236,52.65934371948242,58.37319564819336,0.998394250869751,43.88743209838867,50.169883728027344,0.99728924036026
936,53.05293273925781,42.78581619262695,0.9999418258666992,61.33358001708984,49.81417083740234,0.999832272529602,52.76790237426758,58.52143859863281,0.9997791647911072,43.74874114990234,50.13386154174805,0.9984532594680786
937,52.75036239624024,42.91190719604492,0.9999551773071288,60.59114837646485,50.08068084716797,0.9996768236160278,52.46577835083008,58.65915298461914,0.9995015859603882,43.59168243408203,50.176544189453125,0.9987908005714417
938,52.84587860107422,42.72671127319336,0.9999819397926332,61.39896011352539,50.47462463378906,0.999811053276062,52.98556137084961,58.61175537109375,0.9997865557670592,43.65558624267578,50.598419189453125,0.999731421470642
939,52.853965759277344,42.76426315307617,0.9999725818634032,61.611305236816406,50.403934478759766,0.9997026920318604,52.784061431884766,59.768341064453125,0.999910533428192,43.46500778198242,50.82289505004883,0.9994235634803772
940,53.00673675537109,42.695560455322266,0.9999560117721558,61.8022575378418,50.5167350769043,0.9982141256332396,53.238224029541016,60.04955673217773,0.9992873668670654,43.60698318481445,50.92331314086914,0.9992087483406068
941,53.15280532836914,42.95127487182617,0.9998527765274048,61.76204681396485,50.1248664855957,0.9992871284484864,52.936405181884766,59.440677642822266,0.9982801675796508,43.1989860534668,50.746803283691406,0.998784065246582
942,53.38311004638672,42.43776321411133,0.9986751079559326,62.1144905090332,49.81192779541016,0.9997693300247192,52.85469436645508,60.30549240112305,0.9988181591033936,43.504764556884766,49.972198486328125,0.9996916651725768
943,52.01953506469727,42.738502502441406,0.9998884201049804,61.39097213745117,50.62080001831055,0.999851942062378,52.41080474853516,59.08992767333984,0.9997947812080384,43.01657104492188,49.65218734741211,0.9995691180229188
944,49.93560409545898,43.75947570800781,0.999537467956543,60.67767333984375,50.56140899658203,0.9998540282249452,51.76847457885742,59.92588806152344,0.9992699027061462,42.0930290222168,53.62945938110352,0.9996833801269532
945,51.134986877441406,43.43345260620117,0.9991668462753296,59.82830429077149,50.38565826416016,0.997675895690918,52.20856475830078,59.8452033996582,0.9998458623886108,42.82901763916016,53.11933898925781,0.9998205304145812
946,50.60724639892578,43.65676498413086,0.9997469186782836,59.99069213867188,51.24034881591797,0.9997724294662476,51.70306396484375,59.27016067504883,0.9996259808540344,42.67145538330078,53.039817810058594,0.999854564666748
947,50.9614486694336,43.73604583740234,0.999645173549652,60.14176559448242,51.478660583496094,0.9989903569221495,52.50432586669922,60.57091522216797,0.9995100498199464,43.15401458740234,52.51057052612305,0.999055027961731
948,51.56039047241211,44.35996627807617,0.9999557733535768,59.98989486694336,51.576454162597656,0.9990189075469972,52.11994171142578,60.62543487548828,0.9998690485954284,42.70149993896485,53.95903015136719,0.9997379779815674
949,51.25037384033203,43.62841796875,0.9999525547027588,60.61344909667969,50.839603424072266,0.9992835521697998,52.61804962158203,60.76495742797852,0.9978906512260436,42.79045867919922,53.090179443359375,0.9995194673538208
950,51.31331634521485,44.06686401367188,0.999401032924652,60.20492172241211,52.30963134765625,0.9979296326637268,53.04637145996094,60.986812591552734,0.999365210533142,42.65641784667969,53.01348114013672,0.9998199939727784
951,51.602386474609375,42.75504302978516,0.9999042749404908,60.803749084472656,48.85289001464844,0.9997622966766356,52.82632827758789,60.70042419433594,0.9997870922088624,42.664459228515625,52.86830139160156,0.9999629259109496
952,52.58350372314453,43.11219024658203,0.999225378036499,61.72665786743164,49.10722351074219,0.9993376135826112,52.46660232543945,60.61222076416016,0.9971813559532166,43.78149032592773,51.697731018066406,0.998429536819458
953,51.46800231933594,43.66684722900391,0.9999550580978394,60.94670104980469,50.522762298583984,0.998727560043335,52.83170318603516,60.86252975463867,0.9990424513816832,41.84125900268555,52.42988586425781,0.99948912858963
954,51.742958068847656,43.19768905639648,0.997739851474762,60.9344596862793,50.0502815246582,0.9958675503730774,52.78258895874024,61.25781631469727,0.9958588480949402,41.407989501953125,52.32035446166992,0.9992982149124146
955,51.6139030456543,43.18889617919922,0.9979354739189148,61.23332214355469,50.7573127746582,0.99171781539917,52.57042694091797,61.55577850341797,0.9975178241729736,41.0937385559082,52.19820785522461,0.9997773170471193
956,51.312870025634766,43.64952850341797,0.9999839663505554,61.36430358886719,50.846038818359375,0.9988017678260804,52.42252349853516,61.05889129638672,0.991777241230011,41.67457962036133,52.82719039916992,0.9975409507751464
957,52.094085693359375,43.62187194824219,0.9999874830245972,61.82809448242188,50.63661193847656,0.9979537725448608,51.95107269287109,61.73164367675781,0.9903161525726318,42.03755569458008,52.62553787231445,0.9977415204048156
958,50.89204406738281,43.1754150390625,0.9988014698028564,61.45906448364258,51.2410888671875,0.999679684638977,52.12132263183594,61.86956787109375,0.9990367889404296,40.76313781738281,53.15604782104492,0.9978952407836914
959,51.36019134521485,43.03361892700195,0.9998210072517396,61.4659309387207,50.981353759765625,0.9965130686759948,52.61112976074219,62.08162307739258,0.9967048168182372,40.84103393554688,53.22419357299805,0.9977149963378906
960,51.5655517578125,42.66818237304688,0.9998363852500916,61.77520751953125,51.55126953125,0.997446596622467,52.65368270874024,62.396949768066406,0.9981718063354492,40.51632690429688,53.88177490234375,0.9988400936126708
961,52.22005081176758,42.31810760498047,0.999311864376068,62.220497131347656,50.57909393310547,0.9987086057662964,54.00499725341797,62.31453323364258,0.9967527985572816,42.34594345092773,53.13428115844727,0.9977484345436096
962,53.104000091552734,42.00789642333984,0.9997429847717284,63.18782424926758,50.27878952026367,0.9931716918945312,54.17049407958984,62.66534423828125,0.9954294562339784,41.99317169189453,53.0270881652832,0.9995062947273254
963,53.72764587402344,41.61978912353516,0.9985963702201844,63.01211166381836,49.8819465637207,0.9975826740264891,54.86088943481445,62.32020950317383,0.9986159801483154,42.37678527832031,52.781646728515625,0.99679034948349
964,53.8258056640625,41.36903381347656,0.9997239112854004,63.0405502319336,49.61465072631836,0.9996047616004944,54.89281463623047,62.23891830444336,0.9981546998023988,42.8878173828125,52.4668083190918,0.9978482127189636
965,53.786277770996094,41.50687789916992,0.9990323185920716,62.95890808105469,49.62056350708008,0.9982358813285828,54.7177848815918,62.275840759277344,0.9988204836845398,42.37468719482422,52.74009704589844,0.9959327578544616
966,53.66352081298828,41.83005142211914,0.999863624572754,62.49228286743164,49.64942169189453,0.9975833892822266,54.483055114746094,62.34514236450195,0.9994025826454164,42.86445236206055,52.1484603881836,0.9996363520622252
967,53.01384735107422,42.97932815551758,0.999711275100708,62.61684799194336,49.69149398803711,0.9931756258010864,54.1917724609375,62.34535598754883,0.9958961009979248,41.88437271118164,52.91252136230469,0.9987195134162904
968,53.17635345458984,43.21648406982422,0.9981987476348876,62.31945037841797,50.05585479736328,0.991117775440216,54.3496322631836,63.81098175048828,0.9986896514892578,41.50409698486328,54.02914810180664,0.9957945346832277
969,53.24723815917969,42.64022064208984,0.9989030957221984,61.89387512207031,50.03312683105469,0.98727947473526,53.70816040039063,62.29700469970703,0.9956814646720886,41.29875564575195,53.36619567871094,0.994875967502594
970,52.52591323852539,43.320404052734375,0.997362732887268,61.99493408203125,50.40820693969727,0.9873578548431396,53.82551574707031,62.66609573364258,0.9966546297073364,41.13748550415039,53.3337516784668,0.9965417981147766
971,53.027565002441406,43.6004638671875,0.9998543858528136,61.811161041259766,50.63312530517578,0.993838369846344,53.40070724487305,62.40667724609375,0.9934475421905518,41.931488037109375,53.32371520996094,0.9976909160614014
972,51.91722106933594,42.78614044189453,0.9983137249946594,61.875038146972656,49.717735290527344,0.9903084635734558,53.48945999145508,62.51283264160156,0.9944522976875304,41.2347412109375,53.20499420166016,0.9971967935562134
973,51.745826721191406,43.418853759765625,0.9993848204612732,61.99576187133789,50.88349533081055,0.9844143986701964,53.505767822265625,62.56048583984375,0.9918429851531982,41.22241973876953,53.30670547485352,0.9971394538879396
974,52.90985107421875,43.471797943115234,0.9999213218688964,62.12675476074219,50.90514373779297,0.9903073310852052,53.43627166748047,62.50265121459961,0.9956231713294984,41.30788040161133,53.33462524414063,0.9958145022392272
975,52.66291427612305,43.71017074584961,0.9981597661972046,62.15421676635742,51.2782096862793,0.9975342750549316,53.59993743896485,62.7713737487793,0.996293842792511,41.66085433959961,53.82142639160156,0.995274305343628
976,52.75790786743164,43.05130386352539,0.9990851283073424,62.169551849365234,51.29261016845703,0.9971121549606324,53.741817474365234,62.65916061401367,0.9984062910079956,41.8957633972168,53.77009963989258,0.9996767044067384
977,52.79781723022461,43.51018524169922,0.999935746192932,62.285377502441406,51.02392578125,0.9923133850097656,53.44701385498047,62.34737014770508,0.9937658309936525,41.57294845581055,53.34574508666992,0.994131565093994
978,51.86151123046875,43.0081901550293,0.997639000415802,61.60880279541016,49.40061569213867,0.9948219060897828,53.18393707275391,62.090118408203125,0.9884986877441406,41.053855895996094,52.25937271118164,0.999018132686615
979,51.271217346191406,42.22932052612305,0.9994207620620728,62.13623428344727,49.099456787109375,0.9979970455169678,52.85442352294922,61.85862350463867,0.9913403391838074,40.369083404541016,51.85015106201172,0.994032859802246
980,51.32818222045898,42.00737380981445,0.9991415739059448,62.5488510131836,48.48915863037109,0.9970833659172058,52.5787467956543,61.26978302001953,0.989120066165924,40.42170715332031,51.4232292175293,0.9992345571517944
981,50.32865524291992,42.02875900268555,0.9963390231132508,62.389427185058594,49.197174072265625,0.9984007477760316,52.42341232299805,61.18043518066406,0.9946513175964355,39.73691940307617,51.33948516845703,0.998399019241333
982,51.478790283203125,43.0164794921875,0.9994959831237792,61.77915191650391,49.17799377441406,0.9953632354736328,52.406044006347656,59.83707427978516,0.9994546175003052,41.57268142700195,51.47602462768555,0.9981926679611206
983,51.540828704833984,43.49734115600586,0.9998937249183656,61.45181655883789,49.59642791748047,0.9821471571922302,52.07381820678711,61.372650146484375,0.9995208978652954,41.06511306762695,52.58979797363281,0.9960964918136596
984,51.329376220703125,43.38718795776367,0.999935507774353,60.83756637573242,50.1569938659668,0.9936830401420592,52.091915130615234,61.36337661743164,0.9997998476028442,40.32018280029297,52.53073120117188,0.996626913547516
985,50.76808166503906,42.880638122558594,0.9995107650756836,60.90635681152344,50.06183242797852,0.9915327429771424,52.14474868774414,61.52003860473633,0.999648094177246,40.535064697265625,52.338653564453125,0.9980940222740172
986,51.07564926147461,44.18956756591797,0.9988741278648376,61.25679016113281,50.0560417175293,0.9761176109313964,52.34194946289063,61.56209564208984,0.999433696269989,40.24410629272461,53.91249847412109,0.9986199140548706
987,51.58424377441406,42.88364410400391,0.9994702935218812,61.44227981567383,49.42483139038086,0.9983356595039368,52.41455841064453,59.76850891113281,0.9992340803146362,42.06453323364258,51.00731658935547,0.9981485605239868
988,52.06964492797852,43.6354866027832,0.9998536109924316,61.733360290527344,50.1871337890625,0.9900031089782716,53.14113998413086,59.972129821777344,0.9986222982406616,41.92622375488281,52.44868850708008,0.9996908903121948
989,52.46866226196289,44.37572479248047,0.9998123645782472,60.9097785949707,50.55036544799805,0.9996359944343568,52.546607971191406,60.67783737182617,0.996167778968811,42.91515350341797,53.28549575805664,0.9991095066070556
990,53.07400131225586,43.78212738037109,0.99992573261261,60.88331985473633,51.19752883911133,0.9995668530464172,53.28180313110352,60.72014999389648,0.998943030834198,44.31108474731445,51.705562591552734,0.9995386600494384
991,52.007843017578125,44.27854537963867,0.9999903440475464,60.22915649414063,51.19864273071289,0.9990061521530152,51.70695877075195,57.59103393554688,0.9994585514068604,44.4881477355957,51.98365020751953,0.9999246001243592
992,52.63591384887695,44.33052444458008,0.9993687272071838,59.94094467163086,50.990360260009766,0.999014675617218,52.368690490722656,58.99549865722656,0.99979829788208,44.97324752807617,51.62590789794922,0.9998740553855896
993,52.47991180419922,44.37208938598633,0.9997500777244568,59.98746109008789,50.84311294555664,0.9996225833892822,52.25973892211914,58.42648696899414,0.9998813271522522,45.05486679077149,51.532752990722656,0.9999279975891112
994,52.630149841308594,44.60322189331055,0.9991356134414672,59.9654541015625,51.19082260131836,0.9998961687088012,52.328651428222656,58.67183303833008,0.9994803071022034,45.20711135864258,51.39764404296875,0.9999083876609802
995,52.70397186279297,44.74692535400391,0.9987608194351196,59.91426849365234,51.283721923828125,0.9999241828918456,52.47553634643555,58.34597396850586,0.9997116923332214,45.21235656738281,51.69920349121094,0.9995242357254028
996,52.73808670043945,44.878692626953125,0.9990042448043824,59.90807342529297,51.34002685546875,0.999923050403595,52.347206115722656,58.4364013671875,0.9995858669281006,45.21332550048828,52.127052307128906,0.9999516606330872
997,52.85218811035156,45.27250671386719,0.9999727010726928,59.95220947265625,51.38959884643555,0.9998971223831176,52.42319107055664,58.49301910400391,0.9993885159492492,45.35205459594727,52.14773941040039,0.9998958706855774
998,52.891056060791016,45.02753829956055,0.9999924898147584,59.89967727661133,51.401329040527344,0.999933660030365,52.33774948120117,58.57021331787109,0.9996379613876344,45.1895637512207,51.65715026855469,0.999670147895813
999,52.874778747558594,44.634986877441406,0.9999247193336488,59.774845123291016,51.479957580566406,0.9999259114265442,52.25775909423828,58.72191619873047,0.9995319247245787,44.87885665893555,51.862884521484375,0.9981775879859924
1000,52.468143463134766,44.5121955871582,0.9998351335525512,59.67969131469727,51.46284866333008,0.9972500801086426,52.11083984375,58.80057907104492,0.9989652633666992,44.78314971923828,51.82664489746094,0.9988183975219728
1001,52.1038818359375,44.51214599609375,0.999960958957672,59.47548294067383,51.29962158203125,0.9996424913406372,51.890926361083984,59.035682678222656,0.9991329908370972,43.99680709838867,52.001564025878906,0.9993946552276612
1002,52.16884613037109,44.49767303466797,0.9999481439590454,59.44552612304688,51.450042724609375,0.9996411204338074,52.10766220092773,59.06092071533203,0.999976396560669,44.25738143920898,52.18846130371094,0.9999718070030212
1003,52.16385269165039,44.5357551574707,0.999926209449768,59.33675003051758,51.13375854492188,0.9980108141899108,51.967384338378906,58.46031951904297,0.999888002872467,45.316009521484375,50.62186813354492,0.9996908903121948
1004,52.25812911987305,44.3687629699707,0.9999611377716064,59.20596694946289,50.73564147949219,0.999846875667572,52.459259033203125,57.6763916015625,0.9996873736381532,44.67990493774414,51.4238166809082,0.9996888637542723
1005,52.3974838256836,44.561973571777344,0.9998751282691956,59.25492477416992,50.49215698242188,0.9999053478240968,52.0557861328125,58.34059143066406,0.999903440475464,44.87649917602539,50.96992111206055,0.9979649186134338
1006,52.22356796264648,43.6451301574707,0.9999538660049438,59.51897430419922,50.66807174682617,0.9993935823440552,52.516876220703125,58.86712646484375,0.9987181425094604,44.10774993896485,51.35683441162109,0.9991464018821716
1007,52.0228385925293,43.46871948242188,0.9999923706054688,59.494720458984375,49.78573989868164,0.9997104406356812,52.16935729980469,59.31731033325195,0.9998729228973388,44.005802154541016,51.69289779663086,0.9975912570953368
1008,52.02838134765625,42.7629508972168,0.9999709725379944,59.88223648071289,50.437538146972656,0.9999196529388428,52.326168060302734,59.81977081298828,0.9992390871047974,41.02895736694336,52.4482536315918,0.9990400671958924
1009,51.60607147216797,43.553653717041016,0.9998997449874878,59.79224395751953,50.84642028808594,0.9984650015830994,52.03823471069336,60.84349822998047,0.993343949317932,42.604740142822266,52.89450454711914,0.9999045133590698
1010,52.970802307128906,43.39169692993164,0.999987542629242,60.84673309326172,50.456939697265625,0.9998022317886353,52.85799407958984,62.386207580566406,0.9992038011550904,44.196022033691406,51.363677978515625,0.9998835325241088
1011,53.0034065246582,43.661170959472656,0.999966561794281,60.91536331176758,50.76694488525391,0.9995588064193726,52.30312347412109,60.60675811767578,0.998525083065033,43.927127838134766,51.58388519287109,0.9990883469581604
1012,52.9453353881836,43.64045715332031,0.9999439716339112,60.84346008300781,51.01096725463867,0.9985535740852356,52.90989685058594,60.15328598022461,0.9980955123901368,43.50951385498047,52.03079605102539,0.9999390840530396
1013,52.49189758300781,43.95940780639648,0.9995195269584656,59.046180725097656,49.31206512451172,0.9996660947799684,52.24416732788086,54.63911819458008,0.9987618923187256,44.35580062866211,51.51159286499024,0.9999374747276306
1014,53.14265441894531,43.954925537109375,0.9996994733810424,59.64348220825195,51.05738067626953,0.996742308139801,52.25774765014648,58.80588912963867,0.9989197850227356,44.520782470703125,51.50504684448242,0.9998822212219238
1015,52.06082534790039,44.29582977294922,0.9999852776527404,59.00899124145508,50.808082580566406,0.9998146295547484,51.878211975097656,56.65857696533203,0.9992894530296326,44.23653030395508,50.73920440673828,0.999725103378296
1016,52.01059722900391,44.461544036865234,0.999972641468048,58.84119415283203,51.31615447998047,0.999006986618042,51.97916793823242,58.55754470825195,0.9998027086257936,44.429718017578125,51.96709442138672,0.9999595880508424
1017,51.61349868774414,44.478546142578125,0.9998605251312256,58.29498291015625,50.78153610229492,0.9999222755432128,51.29384231567383,57.54468536376953,0.9998778104782104,44.36866760253906,52.31575775146485,0.9999216794967652
1018,51.70952224731445,44.98442840576172,0.9997485876083374,58.58174133300781,51.3437728881836,0.99984210729599,51.2537727355957,58.04092788696289,0.998308002948761,44.511627197265625,52.09454345703125,0.9999220371246338
1019,51.44431686401367,44.59577941894531,0.9998891353607178,58.05094146728516,51.14159393310547,0.9983888864517212,51.210052490234375,58.025146484375,0.9985389113426208,44.539024353027344,51.9671745300293,0.9999402165412904
1020,51.35538482666016,44.746089935302734,0.999640941619873,57.690765380859375,50.93755722045898,0.9997875094413756,51.07418441772461,57.55596923828125,0.9979519844055176,44.59427261352539,51.70697021484375,0.9991598725318908
1021,51.43325424194336,44.45786285400391,0.9999389052391052,57.96620941162109,50.68472671508789,0.9998047947883606,51.2868537902832,57.77643966674805,0.9995684027671814,44.72331619262695,51.549072265625,0.9994762539863586
1022,51.48012161254883,44.1767807006836,0.999969720840454,57.48297119140625,50.66026306152344,0.999769687652588,51.22591781616211,56.75349426269531,0.9996121525764464,44.65789794921875,51.47784423828125,0.9996649026870728
1023,51.9969482421875,44.1939811706543,0.9999942779541016,58.296119689941406,50.06184005737305,0.9998709559440612,51.40694427490234,56.6538200378418,0.999488115310669,44.79972839355469,51.1894760131836,0.9989699125289916
1024,51.637481689453125,43.63338470458984,0.9998133778572084,59.04714584350586,49.15151596069336,0.999903678894043,51.945068359375,56.089473724365234,0.9975639581680298,44.48347854614258,51.11354446411133,0.99686861038208
1025,51.78787612915039,43.42015075683594,0.999555230140686,59.63165664672852,49.710411071777344,0.9989173412322998,52.10014724731445,54.63010025024414,0.9996238350868224,44.42475891113281,51.14011001586914,0.9964797496795654
1026,51.448638916015625,43.17020797729492,0.9993855953216552,60.76071166992188,49.6154899597168,0.9999435544013976,52.47611999511719,59.16932678222656,0.9996051788330078,44.58800506591797,51.1876220703125,0.9997579455375672
1027,51.79772186279297,43.50587463378906,0.9992310404777528,60.902137756347656,49.79231262207031,0.9998222589492798,52.05137634277344,57.553470611572266,0.9995615482330322,43.668975830078125,51.36841583251953,0.999915599822998
1028,52.09633255004883,45.01377487182617,0.9999910593032836,58.910621643066406,51.22407150268555,0.9981402158737184,52.160980224609375,57.60956954956055,0.9997801184654236,45.033302307128906,52.06713104248047,0.9999743700027466
1029,52.122161865234375,45.323524475097656,0.9999391436576844,59.71742248535156,50.41962814331055,0.999251663684845,52.46665954589844,58.74781036376953,0.9994731545448304,44.0287971496582,51.513092041015625,0.9996604323387146
1030,51.530521392822266,44.47488784790039,0.9997254610061646,59.03829956054688,50.886016845703125,0.9996128082275392,51.963340759277344,53.310279846191406,0.9979082345962524,44.92867660522461,49.17811584472656,0.9996023178100586
1031,51.65077590942383,44.49386215209961,0.99957275390625,59.5063705444336,50.77667236328125,0.998851239681244,52.88413619995117,61.55511093139648,0.9998738169670104,42.8597526550293,51.42480850219727,0.999853491783142
1032,51.62381362915039,43.76629257202149,0.999692976474762,58.24836349487305,50.978641510009766,0.9990174770355223,51.52215194702149,58.41793441772461,0.9998121857643129,42.52463150024414,52.01948928833008,0.9966301321983336
1033,52.29430770874024,44.657222747802734,0.999880850315094,60.178993225097656,50.41001510620117,0.9997939467430116,51.80749130249024,60.62591171264648,0.9964950680732728,42.72003173828125,51.31153869628906,0.9999475479125975
1034,51.70717239379883,43.11231231689453,0.9993432760238647,59.50741195678711,49.81334686279297,0.9980406761169434,51.98963928222656,59.84280776977539,0.9998999834060668,42.168853759765625,51.21352767944336,0.999337375164032
1035,49.325042724609375,41.515625,0.998221755027771,59.9522819519043,49.95323944091797,0.999181032180786,50.114864349365234,59.03105163574219,0.9987224340438844,41.77862548828125,51.86799621582031,0.9935243725776672
1036,50.89662170410156,42.78978729248047,0.9990296959877014,59.97703170776367,49.99538040161133,0.9989306330680848,51.89155197143555,60.66265869140625,0.9924541115760804,41.04136657714844,50.68879699707031,0.9996538758277892
1037,51.98430252075195,44.09138107299805,0.9988307356834412,60.219635009765625,49.80657577514648,0.9988144040107728,52.73493576049805,61.13240814208984,0.9966838359832764,42.60631942749024,51.217018127441406,0.999939739704132
1038,52.14781951904297,44.740760803222656,0.999722182750702,60.329044342041016,49.711082458496094,0.9982302188873292,52.85604095458984,59.9169807434082,0.9991157054901124,42.939231872558594,50.71712112426758,0.9998679161071776
1039,52.00251770019531,44.15665435791016,0.9999935626983644,59.80928039550781,50.24212646484375,0.9992929100990297,52.77060317993164,59.91577911376953,0.999763011932373,42.76025772094727,51.19822692871094,0.9998981952667236
1040,52.0339241027832,42.74690246582031,0.9998852014541626,60.64873504638672,49.73439025878906,0.9997891187667848,52.787559509277344,59.35060501098633,0.9995883703231812,42.75886917114258,50.9467887878418,0.9979776740074158
1041,52.42942428588867,42.66308975219727,0.9994889497756958,61.55957412719727,49.29047393798828,0.999284327030182,52.76534652709961,59.13217544555664,0.9998682737350464,42.99769592285156,50.20199966430664,0.9993091821670532
1042,53.10942459106445,42.585208892822266,0.9998668432235718,61.28644943237305,49.024261474609375,0.9958537817001344,53.37538909912109,58.60634994506836,0.9978829026222228,42.63385391235352,49.811988830566406,0.9998640418052672
1043,52.00104141235352,43.01836013793945,0.9994685649871826,60.98881912231445,49.30573654174805,0.9985281229019164,52.36286926269531,58.84736633300781,0.9982587695121764,42.39093017578125,50.3946647644043,0.9993999004364014
1044,51.32965469360352,42.25098419189453,0.9985890984535216,60.58193588256836,48.58553314208984,0.9988528490066528,51.584590911865234,59.270050048828125,0.9992551803588868,41.37348175048828,50.21733093261719,0.9980385899543762
1045,50.48814392089844,42.63585662841797,0.9996363520622252,60.83871841430664,49.14080047607422,0.999311089515686,51.08538436889648,59.84073257446289,0.993644952774048,40.64875793457031,50.95939636230469,0.996973991394043
1046,49.79772567749024,42.050559997558594,0.9996768236160278,59.22338485717773,49.84685134887695,0.9979705214500428,50.96696090698242,60.58795928955078,0.9876278042793274,39.0125846862793,51.468299865722656,0.9916223287582396
1047,50.262962341308594,43.56040191650391,0.9968079328536988,58.051734924316406,50.99699401855469,0.996938407421112,49.65172576904297,57.91869354248047,0.9990897178649902,41.20991897583008,52.14491653442383,0.999552607536316
1048,47.53601837158203,44.10253143310547,0.9980876445770264,58.63520431518555,50.21356964111328,0.9991729855537416,49.11632537841797,57.99219131469727,0.9987009763717652,40.60367965698242,52.06106948852539,0.9987426400184632
1049,51.89316177368164,44.10348510742188,0.9980205297470092,61.34140396118164,50.99504089355469,0.9992570877075196,50.73743438720703,59.00136947631836,0.9994544982910156,43.07109451293945,52.12445831298828,0.9998565912246704
1050,48.21075820922852,42.6483268737793,0.9998365044593812,57.09721374511719,48.63325500488281,0.9970086812973022,49.60127639770508,56.69804763793945,0.995330274105072,42.23833847045898,49.69194412231445,0.9988458156585692
1051,52.85521697998047,40.92018508911133,0.9940868020057678,60.44779968261719,49.32799530029297,0.992954671382904,52.339237213134766,59.32172393798828,0.9995578527450562,41.83401107788086,50.73768997192383,0.9996368885040284
1052,52.09689712524414,40.30255508422852,0.9988113641738892,61.028568267822266,48.61563873291016,0.99571430683136,51.99715042114258,58.25946807861328,0.999425172805786,42.1632194519043,49.95873641967773,0.998132348060608
1053,52.54684829711914,42.27803802490234,0.9976294040679932,61.4706916809082,49.133567810058594,0.9996294975280762,53.26835632324219,58.58013153076172,0.9979724287986756,42.6666374206543,50.36154556274414,0.9973263740539552
1054,52.88001251220703,41.819580078125,0.9997007846832277,62.20279312133789,48.89468383789063,0.9995126128196716,53.37529754638672,58.81977844238281,0.996513843536377,42.605281829833984,49.78341293334961,0.999807834625244
1055,51.45530700683594,41.26256561279297,0.9995121955871582,61.39603805541992,47.53282928466797,0.9997721910476683,52.80098342895508,57.79279327392578,0.9996552467346193,42.735145568847656,50.02436828613281,0.9989315867424012
1056,52.911842346191406,41.10555648803711,0.9999107718467712,62.25454711914063,47.90027618408203,0.9961631298065186,54.045528411865234,59.15502166748047,0.9992745518684388,43.02176284790039,49.98715591430664,0.9977237582206726
1057,53.26799774169922,42.0674934387207,0.9980568885803224,62.318634033203125,48.32868957519531,0.9986830949783324,54.49155426025391,58.90528106689453,0.9952874779701232,43.16666412353516,50.16929626464844,0.9976030588150024
1058,53.21971893310547,42.184837341308594,0.9984889626502992,62.32028198242188,48.8572998046875,0.999309539794922,53.377384185791016,57.8432502746582,0.9991018176078796,43.224552154541016,50.42951583862305,0.9949822425842284
1059,53.60519409179688,43.03478240966797,0.999627411365509,62.009883880615234,49.15863800048828,0.9922428131103516,54.1323127746582,58.61294174194336,0.9983876347541808,42.90525436401367,50.25748443603516,0.9980538487434388
1060,53.06227111816406,41.8286247253418,0.9991087317466736,61.52816390991211,49.7115478515625,0.9977407455444336,53.622066497802734,58.24766159057617,0.9999107122421264,42.23573303222656,50.56960678100586,0.9977399706840516
